[Protection Bypasses] 2022: "Tetragone: A Lesson in Security Fundamentals" by Pawel Wieczorkiewicz and Brad Spengler	https://grsecurity.net/tetragone_a_lesson_in_security_fundamentals
[Protection Bypasses] 2021: "Characterizing, Exploiting, and Detecting DMA Code Injection Vulnerabilities in the Presence of an IOMMU"	https://www.cs.tau.ac.il/~mad/publications/eurosys2021-dma.pdf
[Protection Bypasses] 2021: "A General Approach to Bypassing Many Kernel Protections and its Mitigation" by Yueqi Chen	https://i.blackhat.com/asia-21/Friday-Handouts/as-21-Chen-A-General-Approach-To-Bypassing-Many-Kernel-Protections-And-Its-Mitigation.pdf
[Protection Bypasses] 2021: "Attacking Samsung RKP" by Alexandre Adamski	https://blog.impalabs.com/2111_attacking-samsung-rkp.html
[Protection Bypasses] 2020: "Things not to do when using an IOMMU" by Ilja van Sprundel and Joseph Tartaro	https://www.youtube.com/watch?v=p1HUpSkHcZ0
[Protection Bypasses] 2020: "SELinux RKP misconfiguration on Samsung S20 devices" by Vitaly Nikolenko	https://duasynt.com/blog/samsung-s20-rkp-selinux-disable
[Protection Bypasses] 2020: "TagBleed: Breaking KASLR on the Isolated Kernel Address Space using Tagged TLBs"	https://download.vusec.net/papers/tagbleed_eurosp20.pdf
[Protection Bypasses] 2020: "Weaknesses in Linux Kernel Heap Hardening" by Silvio Cesare	https://blog.infosectcbr.com.au/2020/03/weaknesses-in-linux-kernel-heap.html
[Protection Bypasses] 2020: "An Analysis of Linux Kernel Heap Hardening" by Silvio Cesare	https://blog.infosectcbr.com.au/2020/04/an-analysis-of-linux-kernel-heap.html
[Protection Bypasses] 2020: "PAN: Another day, another broken mitigation" by Siguza	https://siguza.github.io/PAN/
[Protection Bypasses] 2019: "KNOX Kernel Mitigation Bypasses" by Dong-Hoon You at PoC	http://powerofcommunity.net/poc2019/x82.pdf
[Protection Bypasses] 2017: "Lifting the (Hyper) Visor: Bypassing Samsung’s Real-Time Kernel Protection" by Gal Beniamini	https://googleprojectzero.blogspot.com/2017/02/lifting-hyper-visor-bypassing-samsungs.html
[Protection Bypasses] 2016: "Linux Kernel x86-64 bypass SMEP - KASLR - kptr_restric"	https://web.archive.org/web/20171029060939/http://www.blackbunny.io/linux-kernel-x86-64-bypass-smep-kaslr-kptr_restric/
[Protection Bypasses] 2016: "Practical SMEP bypass techniques on Linux" by Vitaly Nikolenko at KIWICON	https://cyseclabs.com/slides/smep_bypass.pdf
[Protection Bypasses] 2016: "Micro architecture attacks on KASLR" by Anders Fogh	https://cyber.wtf/2016/10/25/micro-architecture-attacks-on-kasrl/
[Protection Bypasses] 2016: "Jump Over ASLR: Attacking Branch Predictors to Bypass ASLR" by Dmitry Evtyushkin et al.	http://www.cs.ucr.edu/~nael/pubs/micro16.pdf
[Protection Bypasses] 2016: "Prefetch Side-Channel Attacks: Bypassing SMAP and Kernel ASLR" by Daniel Gruss et al. at CCS	https://www.youtube.com/watch?v=TJTQbs3oJx8
[Protection Bypasses] 2016: "Using Undocumented CPU Behavior to See Into Kernel Mode and Break KASLR in the Process" at Black Hat	https://www.youtube.com/watch?v=T3kmq2NLpH4
[Protection Bypasses] 2016: "Breaking KASLR with Intel TSX" Yeongjin Jang, Sangho Lee and Taesoo Kim at Black Hat	https://www.blackhat.com/docs/us-16/materials/us-16-Jang-Breaking-Kernel-Address-Space-Layout-Randomization-KASLR-With-Intel-TSX.pdf
[Protection Bypasses] 2016: "Breaking KASLR with micro architecture" by Anders Fogh	https://dreamsofastone.blogspot.ru/2016/02/breaking-kasrl-with-micro-architecture.html
[Protection Bypasses] 2015: "Effectively bypassing kptr_restrict on Android" by Gal Beniamini	https://bits-please.blogspot.de/2015/08/effectively-bypassing-kptrrestrict-on.html
[Protection Bypasses] 2014: "ret2dir: Deconstructing Kernel Isolation" by Vasileios P. Kemerlis et al. at Black Hat Europe	https://www.blackhat.com/docs/eu-14/materials/eu-14-Kemerlis-Ret2dir-Deconstructing-Kernel-Isolation-wp.pdf
[Protection Bypasses] 2013: "A Linux Memory Trick" by Dan Rosenberg	http://vulnfactory.org/blog/2013/02/06/a-linux-memory-trick/
[Protection Bypasses] 2011: "SMEP: What is It, and How to Beat It on Linux" by Dan Rosenberg	http://vulnfactory.org/blog/2011/06/05/smep-what-is-it-and-how-to-beat-it-on-linux/
[Protection Bypasses] 2009: "Bypassing Linux' NULL pointer dereference exploit prevention (mmap_min_addr)"	http://blog.cr0.org/2009/06/bypassing-linux-null-pointer.html
[Vulnerabilities] Project Zero bug reports	https://project-zero.issues.chromium.org/issues?q=componentid:1638259%20linux%20kernel
[Vulnerabilities] Google kernelCTF writeups and exploits	https://github.com/google/security-research/tree/master/pocs/linux/kernelctf
[Vulnerabilities] Assorted advisories by Gyorgy Miru and kutyacica	https://labs.taszk.io/blog/
[Info-leaks] 2026: "From KernelSnitch to Practical msg_msg/pipe_buffer Heap KASLR Leaks" by Lukas Maar	https://lukasmaar.github.io/posts/heap-kaslr-leak/index.html
[Info-leaks] 2025: "CVE-2023-26083: Kernel Pointer Leakage in Mali GPU's Timeline Stream Message Buffers"	https://www.8ksec.io/cve-2023-26083-kernel-pointer-leakage-in-mali-gpus-timeline-stream-message-buffers/
[Info-leaks] 2025: "Vulnerabilities in the /proc Component of the CAN BCM Protocol in the Linux kernel" by Anderson Nascimento	https://allelesecurity.com/wp-content/uploads/2025/12/Presentation_307.pdf
[Info-leaks] 2025: "Use-after-free in CAN BCM subsystem leading to information disclosure (CVE-2023-52922)"	https://allelesecurity.com/use-after-free-vulnerability-in-can-bcm-subsystem-leading-to-information-disclosure-cve-2023-52922/
[Info-leaks] 2025: "KernelSnitch: Side-Channel Attacks on Kernel Data Structures" by Lukas Maar et al.	https://lukasmaar.github.io/papers/ndss25-kernelsnitch.pdf
[Info-leaks] 2024: "Linux vDSO & VVAR" by Pumpkin Chang	https://u1f383.github.io/linux/2024/12/11/linux-vdso-and-vvar.html
[Info-leaks] 2024: "CPU Speculation Vulnerabilities And Mitigations in the Linux Kernel" by Pumpkin Chang	https://u1f383.github.io/linux/2024/08/09/cpu-speculation-vulnerabilities-and-mitigations-in-the-linux-kernel.html
[Info-leaks] 2024: "Linux Kernel Meltdown Mitigation Analysis" by Pumpkin Chang	https://u1f383.github.io/linux/2024/08/01/linux-kernel-meltdown-mitigation-analysis.html
[Info-leaks] 2024: "Out of the kernel, into the tokens" by Max Ammann and Emilio Lopez	https://blog.trailofbits.com/2024/03/08/out-of-the-kernel-into-the-tokens/
[Info-leaks] 2023: "The code that wasn’t there: Reading memory on an Android device by accident" by Man Yue Mo	https://github.blog/2023-02-23-the-code-that-wasnt-there-reading-memory-on-an-android-device-by-accident/
[Info-leaks] 2023: "EntryBleed: A Universal KASLR Bypass against KPTI on Linux"	https://dl.acm.org/doi/pdf/10.1145/3623652.3623669
[Info-leaks] 2022: "EntryBleed: Breaking KASLR under KPTI with Prefetch (CVE-2022-4543)"	https://www.willsroot.io/2022/12/entrybleed.html
[Info-leaks] 2022: "Yet another bug into Netfilter" by Arthur Mongodin	https://www.randorisec.fr/yet-another-bug-netfilter/
[Info-leaks] 2022: "The AMD Branch (Mis)predictor: Just Set it and Forget it!" by Pawel Wieczorkiewicz	https://grsecurity.net/amd_branch_mispredictor_just_set_it_and_forget_it
[Info-leaks] 2022: "The AMD Branch (Mis)predictor Part 2: Where No CPU has Gone Before (CVE-2021-26341)" by Pawel Wieczorkiewicz	https://grsecurity.net/amd_branch_mispredictor_part_2_where_no_cpu_has_gone_before
[Info-leaks] 2021: "Samsung S10+/S9 kernel 4.14 (Android 10) Kernel Function Address (.text) and Heap Address Information Leak"	https://ssd-disclosure.com/ssd-advisory-samsung-s10-s9-kernel-4-14-android-10-kernel-function-address-text-and-heap-address-information-leak/
[Info-leaks] 2021: "Linux Kernel /proc/pid/syscall information disclosure vulnerability"	https://talosintelligence.com/vulnerability_reports/TALOS-2020-1211
[Info-leaks] 2021: "Spectre exploits in the "wild""	https://dustri.org/b/spectre-exploits-in-the-wild.html
[Info-leaks] 2021: "VDSO As A Potential KASLR Oracle" by Philip Pettersson and Alex Radocea	https://www.longterm.io/vdso_sidechannel.html
[Info-leaks] 2020: "PLATYPUS: Software-based Power Side-Channel Attacks on x86"	https://platypusattack.com/platypus.pdf
[Info-leaks] 2019: "CVE-2018-3639 / CVE-2019-7308 - Analysis of Spectre Attacking Linux Kernel ebpf"	https://xz.aliyun.com/t/4230
[Info-leaks] 2019: "From IP ID to Device ID and KASLR Bypass (Extended Version)"	https://arxiv.org/pdf/1906.10478.pdf
[Info-leaks] 2018: "Kernel Memory disclosure & CANVAS Part 1 - Spectre: tips & tricks"	https://www.immunityinc.com/downloads/Kernel-Memory-Disclosure-and-Canvas_Part_1.pdf
[Info-leaks] 2018: "Kernel Memory disclosure & CANVAS Part 2 - CVE-2017-18344 analysis & exploitation notes"	https://www.immunityinc.com/downloads/Kernel-Memory-Disclosure-and-Canvas_Part_2.pdf
[Info-leaks] 2018: "CVE-2017-18344: Exploiting an arbitrary-read vulnerability in the Linux kernel timer subsystem" by Andrey Konovalov	https://xairy.io/articles/cve-2017-18344
[Info-leaks] 2017: "Linux kernel 2.6.0 to 4.12-rc4 infoleak due to a data race in ALSA timer" by Alexander Potapenko	http://seclists.org/oss-sec/2017/q2/455
[Info-leaks] 2017: "The Infoleak that (Mostly) Wasn't" by Brad Spengler	https://grsecurity.net/the_infoleak_that_mostly_wasnt.php
[Info-leaks] 2016: "Exploiting a Linux Kernel Infoleak to bypass Linux kASLR"	https://marcograss.github.io/security/linux/2016/01/24/exploiting-infoleak-linux-kaslr-bypass.html
[Info-leaks] 2010: "Linux Kernel pktcdvd Memory Disclosure" by Jon Oberheide	https://jon.oberheide.org/blog/2010/10/23/linux-kernel-pktcdvd-memory-disclosure/
[Info-leaks] 2009: "Linux Kernel x86-64 Register Leak" by Jon Oberheide	https://jon.oberheide.org/blog/2009/10/04/linux-kernel-x86-64-register-leak/
[Info-leaks] 2009: "Linux Kernel getname() Stack Memory Disclosures" by Jon Oberheide	https://jon.oberheide.org/blog/2009/08/29/linux-kernel-getname-stack-memory-disclosures/
[LPE] 2026: "Route of Root: Bring a \"DoS only\" bug to LPE and bypass the existing patch to win $10,500 in kernelCTF"	https://nebusec.ai/research/cve-2026-43501-route-of-root/
[LPE] 2026: "SCTPhantom: An 18-Year-Old SCTP ASCONF Transport Use-After-Free"	https://matrix.tencent.com/en/2026/08/06/sctphantom-CVE-2026-64564
[LPE] [exploit	https://gist.github.com/n4sm/71b5f7792d32aa9d508142f7cac4eae7
[LPE] 2026: "Exploiting Mali GPU via the Dirty Pagetable on a Pixel 7 Pro" by Kuzey Arda Bulut	https://kuzey.rs/posts/MaliDF/
[LPE] 2026: "Linux Bridge STP Timer Use-After-Free"	https://ssd-disclosure.com/linux-bridge-stp-timer-use-after-free/
[LPE] 2026: "RefluXFS: Local Privilege Escalation via XFS reflink direct-I/O race (CVE-2026-64600)" by Qualys Research Team	https://cdn2.qualys.com/advisory/2026/07/22/RefluXFS.txt
[LPE] 2026: "Frag Gap" by qwerty	https://blog.qwerty.or.kr/en/posts/cdf3008a-c1a4-4eca-a373-aa3a2bcf1489/
[LPE] 2026: "A Linux Kernel 0-day Journey - From a limited UAF to Physical Memory R/W" by kiks	https://1day.dev/posts/linux-kernel-0day.html
[LPE] 2026: "I handed the epoll UAF to an agent" by Guy Beck	https://guysrd.github.io/epoll-uaf-agent
[LPE] 2026: IonStack part III: Rooting Android 17 with GhostLock	https://nebusec.ai/research/ionstack-part-3/
[LPE] 2026: IonStack part II: GhostLock, a stack-UAF that has existed in ALL Linux distributions for 15 years	https://nebusec.ai/research/ionstack-part-2/
[LPE] 2026: "Dissecting and Exploiting Linux LPE Variant: DirtyClone (CVE-2026-43503)" by Eddy Tsalolikhin and Or Peles	https://research.jfrog.com/post/dissecting-and-exploiting-linux-lpe-variant-dirtyclone-cve-2026-43503/
[LPE] 2026: "19+ Years Hidden, $80,000+ Rewarded: Reporting a Linux Kernel Zero-Day for Google kernelCTF: CVE-2026-43456" by Yuki Koike and Kota Toda	https://gmo-cybersecurity.com/blog/19-years-hidden-80000-rewarded-reporting-a-linux-kernel-zero-day-for-google-kernelctf/
[LPE] 2026: "PACKET_EDIT_MEME.c (CVE-2026-46331): yet another Page Cache Poisoning Nightmare" by Massimiliano Oldani	https://www.linkedin.com/pulse/packeteditmemec-cve-2026-46331-yet-another-page-cache-oldani-lrxcf/
[LPE] 2026: "IPV6_FRAG_ESCAPE: a unprivileged container / jail escape PoC" by Massimiliano Oldani	https://www.linkedin.com/pulse/ipv6fragescape-unprivileged-container-jail-escape-poc-oldani-xbewf/
[LPE] 2026: "PTRACE_MAY_DREAM: CVE-2026-46333, forgotten too soon, full privesc included" by Massimiliano Oldani	https://www.linkedin.com/pulse/ptracemaydream-cve-2026-46333-forgotten-too-soon-full-oldani-i0ghf/
[LPE] 2026: "Analysis and exploitation of CVE-2022-0995" by Felix	https://cavefxa.com/posts/cve-2022-0995/
[LPE] 2026: "Unprivileged root via a use-after-free in DRM GEM change_handle (CVE-2026-46215)" by Stan Shaw	https://cyberstan.co.uk/drm-lpe-linux/
[LPE] 2026: "Unprivileged root via an out-of-bounds write in the FUSE readdir cache (CVE-2026-31694)" by Stan Shaw	https://cyberstan.co.uk/fuse-readdir-oob/
[LPE] 2026: "Bad Epoll: The bug missed by Mythos" by Jaeyoung Chung	https://github.com/J-jaeyoung/bad-epoll
[LPE] 2026: "Exploiting CVE-2024-1065 via the Page Cache" by Kuzey Arda Bulut	https://kuzey.rs/posts/MaliUAF/
[LPE] 2026: "Off By !: Exploiting a Use-after-Free in the Linux Kernel" by Oliver Sieber	https://blog.exodusintel.com/2026/06/08/off-by-exploiting-a-use-after-free-in-the-linux-kernel/
[LPE] 2026: "CIFSwitch: a non-universal Linux local root vulnerability" by Asim Viladi Oglu Manizada	https://heyitsas.im/posts/cifswitch/
[LPE] 2026: "Copy Fail"	https://copy.fail/
[LPE] 2026: "CVE-2026-31431: Copy Fail" by Jorge Buzeti	https://retr0.zip/blog/cve-2026-31431-copy-fail.html
[LPE] 2026: "Copy Fail: A 4-Byte Page-Cache Write LPE" by Axura	https://4xura.com/binex/kernel/copy-fail/
[LPE] 2026: "AF_ALG page-cache cross-container pivot: Part I" by Massimiliano Oldani	https://www.linkedin.com/pulse/afalg-page-cache-cross-container-pivot-part-i-massimiliano-oldani-jgfyf/
[LPE] 2026: "Copy Fail: From Pod to Host." by Juno Im	https://xint.io/blog/copy-fail-pod-to-host
[LPE] 2026: "Dirty Frag" by Hyunwoo Kim	https://github.com/V4bel/dirtyfrag/blob/master/assets/write-up.md
[LPE] 2026: "copy fail 2: electric boogaloo" by SiCk	https://afflicted.sh/blog/posts/copy-fail-2.html
[LPE] 2026: "Discovery and Disclosure of an RxGK Variant in the Linux Kernel Privilege Escalation Vulnerability Family \"Dirty Frag\""	https://ikotaslabs.com/news/2026-05-11?lang=en
[LPE] 2026: "Load-Bearing Assumptions: the rxrpc case (CVE-2026-43500) and the constraint that was never there" by Massimiliano Oldani	https://www.linkedin.com/pulse/load-bearing-assumptions-rxrpc-case-cve-2026-43500-never-oldani-uzyae/
[LPE] 2026: "Fragnesia" by William Bowling	https://github.com/v12-security/pocs/tree/main/fragnesia
[LPE] 2026: "DirtyCBC: When Linux Kernel Decrypt-Before-MAC Turns Authenticated Encryption Into a Page-Cache Write" by Kamil Leoniak	https://delphoslabs.com/blog/36142374-e1fe-80a9-9456-d3c64df81bd5/%20linux-rxgk-decrypt-mac
[LPE] 2026: "PinTheft" by Aaron Esau	https://github.com/v12-security/pocs/tree/main/pintheft
[LPE] 2026: "From Zero To Root: Attacking Qualcomm DSP Driver" by Xiling Gong	https://www.youtube.com/watch?v=TogmH2HEIKM
[LPE] 2026: "Tile-Based Deferred Rooting: When Your GPU Starts Rendering To Kernel Code Space!" by Xingyu Jin and Martijn Bogaard	https://androidoffsec.withgoogle.com/slides/art_imagination_gpu_offensivecon_2026.pdf
[LPE] 2026: "Privilege Escalation via a Page Use-After-Free in Qualcomm's AI Accelerator Linux Kernel Driver" by Lukas Maar	https://lukasmaar.github.io/posts/qaic-page-uaf/index.html
[LPE] 2026: "Damned OOB" by Mohamed Salem Eddah	https://ze3tar.github.io/post-zcrx.html
[LPE] 2026: "Logic bug in the Linux kernel's __ptrace_may_access() function" by Qualys Research Team	https://cdn2.qualys.com/advisory/2026/05/20/cve-2026-46333-ptrace.txt
[LPE] 2026: "CVE-2026-31419: Use-After-Free in the Linux Bonding Driver" by Moe Acherir	https://mohandacherir.github.io/Qdiv7/posts/cve-2026-31419/
[LPE] 2026: "CVE-2024-0582, or Easy Kernel Exploitation" by Moe Acherir	https://mohandacherir.github.io/Qdiv7/posts/n-day-exploit-cve-2024/
[LPE] 2026: "A 0-Click Exploit Chain For The Pixel 10" by Natalie Silvanovich and Seth Jenkins	https://www.youtube.com/watch?v=jpB_b6KGCoA
[LPE] 2026: "This Android kernel exploit is way too simple" by Billy Ellis	https://www.youtube.com/watch?v=121YAFU_sGg
[LPE] 2026: "Exploring Android ROOT via CVE-2025-21479"	https://medium.com/@numencyberlabs/exploring-android-root-via-cve-2025-21479-eca9fb7ca6e9
[LPE] 2026: "Codex Hacked a Samsung TV"	https://blog.calif.io/p/codex-hacked-a-samsung-tv
[LPE] 2026: "From a Netfilter Bug to kernelCTF: Exploiting CVE-2026-23274 in the Linux Kernel and winning a $10500 Bounty"	https://nebusec.io/blog/cve-2026-23274-cos/
[LPE] 2026: "Reproducing CVE-2026-23111: How one character can change everything"	https://fuzzinglabs.com/repro-cve-2026-23111/
[LPE] 2026: "Assessing Claude Mythos Preview's cybersecurity capabilities"	https://red.anthropic.com/2026/mythos-preview/
[LPE] 2026: "kernel alchemy pt. 1: developing exploit primitives with CVE-2025-20741" by hypr	https://blog.coffinsec.com/0day/2026/04/02/kernel-alchemy-pt1.html
[LPE] 2026: "Out-of-Cancel: A Vulnerability Class Rooted in Workqueue Cancellation APIs"	https://v4bel.github.io/linux/2026/03/23/ooc.html
[LPE] 2026: "Linux Kernel CVE-2022-3910 (h0mbre kCTF bug) LPE"	https://www.slop4u.ai/Linux-Kernel-CVE-2022-3910-LPE/
[LPE] 2026: "CrackArmor: Multiple vulnerabilities in AppArmor" by Qualys Research Team	https://cdn2.qualys.com/advisory/2026/03/10/crack-armor.txt
[LPE] 2026: "PageJack in Action: CVE-2022-0995 exploit" by Jean Vincent	https://blog.quarkslab.com/pagejack-in-action-cve-2022-0995-exploit.html
[LPE] 2026: "A Race Within A Race: Exploiting CVE-2025-38617 in Linux Packet Sockets"	https://blog.calif.io/p/a-race-within-a-race-exploiting-cve
[LPE] 2026: "Linux Kernel net/sched CAKE Qdisc Use-After-Free LPE" by Noamr	https://ssd-disclosure.com/linux-kernel-net-sched-cake-qdisc-use-after-free-lpe/
[LPE] 2026: "A 0-click exploit chain for the Pixel 9 Part 2: Cracking the Sandbox with a Big Wave" by Seth Jenkins	https://projectzero.google/2026/01/pixel-0-click-part-2.html
[LPE] 2026: "Translator/Mali Utgard Hacking"	https://luke-m.xyz/translator
[LPE] 2025: "Walkthrough of an N-day Android GPU driver vulnerability" by Angus	https://www.youtube.com/watch?v=G71dB0C4-dY
[LPE] 2025: "A tale of challenging MTE: Rooting Google Pixel with kernel MTE enabled in one shot" by Yong Wang	https://github.com/ThomasKing2014/slides/blob/master/2025/poc2025.pdf
[LPE] 2025: "CVE-2025-38352 (Part 1) - In-the-wild Android Kernel Vulnerability Analysis + PoC" by Faith	https://faith2dxy.xyz/2025-12-22/cve_2025_38352_analysis/
[LPE] 2025: "CVE-2025-38352 (Part 2) - Extending The Race Window Without a Kernel Patch" by Faith	https://faith2dxy.xyz/2025-12-24/cve_2025_38352_analysis_part_2/
[LPE] 2025: "CVE-2025-38352 (Part 3) - Uncovering Chronomaly" by Faith	https://faith2dxy.xyz/2026-01-03/cve_2025_38352_analysis_part_3/
[LPE] 2025: "Dangling pointers, fragile memory—from an undisclosed vulnerability to Pixel 9 Pro privilege escalation"	https://dawnslab.jd.com/Pixel_9_Pro_EoP/
[LPE] 2025: "Dirty Ptrace: Exploiting Undocumented Behaviors in Kernel mmap Handlers" by Xingyu Jin and Martijn Bogaard	https://powerofcommunity.net/2025/slide/x-84592.pdf
[LPE] 2025: "Déjà Vu in Linux io_uring: Breaking Memory Sharing Again After Generations of Fixes" by Pumpkin Chang	https://u1f383.github.io/slides/talks/2025_Hexacon-Deja_Vu_in_Linux_io_uring_Breaking_Memory_Sharing_Again_After_Generations_of_Fixes.pdf
[LPE] 2025: "CUDA de Grâce" by Valentina Palmiotti and Samuel Lovejoy	https://docs.google.com/presentation/d/1FgfURpMyHhnflGWtxeq8ClPPaB5ZDCzT/edit?usp=sharing
[LPE] 2025: "An RbTree Family Drama: Exploiting a Linux Kernel 0-day Through Red-Black Tree Transformations" by Savino Dicanosa and William Liu	https://storage.googleapis.com/static.cor.team/assets/rbtree_family_drama_hexacon_2025.pdf
[LPE] 2025: "Race Condition Symphony: From Tiny Idea to Pwnie" by Hyunwoo Kim and Wongi Lee	https://powerofcommunity.net/2025/slide/h-3938a.pdf
[LPE] 2025: "Exploiting CVE-2025-21479 on a Samsung S23" by XploitBengineer	https://xploitbengineer.github.io/CVE-2025-21479
[LPE] 2025: "LPE via refcount imbalance in the af_unix of Ubuntu's Kernel" by kylebot	https://ssd-disclosure.com/lpe-via-refcount-imbalance-in-the-af_unix-of-ubuntus-kernel/
[LPE] 2025: "Cracking the Pixel 8: Exploiting the Undocumented DSP to Bypass MTE" by Pan Zhenpeng and Jheng Bing Jhong	https://hitcon.org/2025/slides/b7635c13-282e-4673-8297-43ed3550b3d3.pdf
[LPE] 2025: "DirtyPipe-CVE-2022-0847" by Abdul Qadir	https://0xnull007.github.io/posts/dirtypipe-cve-2022-0847
[LPE] 2025: "Oops! It's a kernel stack use-after-free: Exploiting NVIDIA's GPU Linux drivers" by Robin Bastide	https://blog.quarkslab.com/nvidia_gpu_kernel_vmalloc_exploit.html
[LPE] 2025: "ksmbd - Exploiting CVE-2025-37947" by Norbert Szetei	https://blog.doyensec.com/2025/10/08/ksmbd-3.html
[LPE] 2025: "Analysing a 1-day Vulnerability in the Linux Kernel's TLS Subsystem" by Faith	https://faith2dxy.xyz/2025-10-02/kCTF-TLS-nday-analysis/
[LPE] 2025: "Analyze Linux Kernel 1-day 0aeb54ac" by Pumpkin Chang	https://u1f383.github.io/linux/2025/10/03/analyze-linux-kernel-1-day-0aeb54ac.html
[LPE] 2025: "Kernel-hack-drill and a new approach to exploiting CVE-2024-50264 in the Linux kernel" by Alexander Popov	https://a13xp0p0v.github.io/2025/09/02/kernel-hack-drill-and-CVE-2024-50264.html
[LPE] 2025: "A Walk Through Android Physical Memory: CVE-2025-21479 Privilege Escalation"	https://dawnslab.jd.com/android_gpu_attack_cve_2025_21479/
[LPE] 2025: "netfilter: ipset: Missing Range Check LPE"	https://ssd-disclosure.com/linux-kernel-netfilter-ipset-missing-range-check-lpe/
[LPE] 2025: "From Chrome renderer code exec to kernel with MSG_OOB" by Jann Horn	https://googleprojectzero.blogspot.com/2025/08/from-chrome-renderer-code-exec-to-kernel.html
[LPE] 2025: "Linux Kernel Pipapo Set Double Free LPE" by Slavin and Le Premier Homme	https://ssd-disclosure.com/ssd-advisory-linux-kernel-pipapo-set-double-free-lpe/
[LPE] 2025: "The tragedy of Netfilter Tunnel: CVE-2025-22056"	https://dawnslab.jd.com/CVE-2025-22056/
[LPE] 2025: "Solo: A Pixel 6 Pro Story (When one bug is all you need)" by Lin Ze Wei	https://starlabs.sg/blog/2025/06-solo-a-pixel-6-pro-story-when-one-bug-is-all-you-need/
[LPE] 2025: "Bypassing MTE with CVE-2025-0072" by Man Yue Mo	https://github.blog/security/vulnerability-research/bypassing-mte-with-cve-2025-0072/
[LPE] 2025: "Skin in the Game: Survival of GPU IOMMU Irregular Damage" by Fish and Ling Hanqin	https://www.youtube.com/watch?v=e4t_xYPOq9w
[LPE] 2025: "Linux Kernel Exploitation: CVE-2025-21756: Attack of the Vsock" by Michael Hoefler	https://hoefler.dev/articles/vsock.html
[LPE] 2025: "CVE-2025-21692 nday writeup" by volticks	https://volticks.github.io/CVE-2025-21692-nday-writeup/
[LPE] 2025: "Exploiting CVE-2024-0582 via the Dirty Pagetable Method" by Kuzey Arda Bulut	https://kuzey.rs/posts/Dirty_Page_Table/
[LPE] 2025: "Kernel-Hack-Drill: Environment For Developing Linux Kernel Exploits" by Alexander Popov	https://a13xp0p0v.github.io/img/Alexander_Popov-Kernel_Hack_Drill-Zer0Con.pdf
[LPE] 2025: "Linux kernel hfsplus slab-out-of-bounds Write" by Attila Szasz	https://ssd-disclosure.com/ssd-advisory-linux-kernel-hfsplus-slab-out-of-bounds-write/
[LPE] 2025: "CVE-2024-53141: an OOB Write Vulnerability in Netfiler Ipset" by Pumpkin Chang	https://u1f383.github.io/linux/2025/01/07/cve-2024-53141-an-oob-write-vulnerability-in-netfilter-ipset.html
[LPE] 2025: "Patch-Gapping the Google Container-Optimized OS for $0" by h0mbre	https://h0mbre.github.io/Patch_Gapping_Google_COS/
[LPE] 2025: "Mali-cious Intent: Exploiting GPU Vulnerabilities (CVE-2022-22706 / CVE-2021-39793)" by Ng Zhi Yang	https://starlabs.sg/blog/2025/12-mali-cious-intent-exploiting-gpu-vulnerabilities-cve-2022-22706/
[LPE] 2025: "Introduction to Android GPU Vulnerability Attack and Defense"	https://dawnslab.jd.com/android_gpu_attack_defence_introduction/
[LPE] 2024: "The Qualcomm DSP Driver - Unexpectedly Excavating an Exploit" by Seth Jenkins	https://googleprojectzero.blogspot.com/2024/12/qualcomm-dsp-driver-unexpectedly-excavating-exploit.html
[LPE] 2024: "OtterRoot: Netfilter Universal Root 1-day" by Pedro Pinto	https://osec.io/blog/2024-11-25-netfilter-universal-root-1-day
[LPE] 2024: "How I use a novel approach to exploit a limited OOB on Ubuntu at Pwn2Own Vancouver 2024" by Pumpkin Chang	https://u1f383.github.io/slides/talks/2024_POC-How_I_use_a_novel_approach_to_exploit_a_limited_OOB_on_Ubuntu_at_Pwn2Own_Vancouver_2024.pdf
[LPE] 2024: "GPUAF - Two ways of Rooting All Qualcomm based Android phones" by Pan Zhenpeng and Jheng Bing Jhong	https://powerofcommunity.net/poc2024/Pan%20Zhenpeng%20&%20Jheng%20Bing%20Jhong,%20GPUAF%20-%20Two%20ways%20of%20rooting%20All%20Qualcomm%20based%20Android%20phones.pdf
[LPE] 2024: "Breaking through the cage: Get Android universal root by B-PUAF" by Lu Yutao and Ling Hanqin	https://powerofcommunity.net/assets/v0/poc2024/Hanqin%20Ling%20&%20Yutao%20Lu,%20Breaking%20through%20the%20cage%20-%20Get%20Android%20Universal%20Root%20by%20B-PUAF.pdf
[LPE] 2024: "Unleashing a 0day: Pivoting Capabilities and Conquering the Linux Kernel" by Pedro Pinto	https://www.figma.com/deck/GyXCgKKy6rMuY7NVZtInjY/Unleadhing-a-Oday---Osec?node-id=13-225
[LPE] 2024: "Utilizing Cross-CPU Allocation to Exploit Preempt-Disabled Linux Kernel" by Mingi Cho and Wongi Lee	https://www.hexacon.fr/slides/Cho_Lee-Utilizing_Cross-CPU_Allocation_to_Exploit_Preempt-Disabled_Linux_Kernel.pdf
[LPE] 2024: "1day vuln dev: DirtyCOW"	https://www.youtube.com/watch?v=lQOiH-43zOc
[LPE] 2024: "Race conditions in Linux Kernel perf events"	https://binarygecko.com/blog/race-conditions-in-linux-kernel-perf-events/
[LPE] 2024: "CVE-2020-27786 (Race Condition + Use-After-Free)" by ii4gsp	https://ii4gsp.github.io/cve-2020-27786/
