12 Input/Output on Streams / 12.13 Customizing printf / 12.13.5 Predefined printf Handlers	https://sourceware.org/glibc/manual/latest/html_node/Predefined-Printf-Handlers.html
12 Input/Output on Streams / 12.14 Formatted Input	https://sourceware.org/glibc/manual/latest/html_node/Formatted-Input.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.1 Formatted Input Basics	https://sourceware.org/glibc/manual/latest/html_node/Formatted-Input-Basics.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.2 Input Conversion Syntax	https://sourceware.org/glibc/manual/latest/html_node/Input-Conversion-Syntax.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.3 Table of Input Conversions	https://sourceware.org/glibc/manual/latest/html_node/Table-of-Input-Conversions.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.4 Numeric Input Conversions	https://sourceware.org/glibc/manual/latest/html_node/Numeric-Input-Conversions.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.5 String Input Conversions	https://sourceware.org/glibc/manual/latest/html_node/String-Input-Conversions.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.6 Dynamically Allocating String Conversions	https://sourceware.org/glibc/manual/latest/html_node/Dynamic-String-Input.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.7 Other Input Conversions	https://sourceware.org/glibc/manual/latest/html_node/Other-Input-Conversions.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.8 Formatted Input Functions	https://sourceware.org/glibc/manual/latest/html_node/Formatted-Input-Functions.html
12 Input/Output on Streams / 12.14 Formatted Input / 12.14.9 Variable Arguments Input Functions	https://sourceware.org/glibc/manual/latest/html_node/Variable-Arguments-Input.html
12 Input/Output on Streams / 12.15 End-Of-File and Errors	https://sourceware.org/glibc/manual/latest/html_node/EOF-and-Errors.html
12 Input/Output on Streams / 12.16 Recovering from errors	https://sourceware.org/glibc/manual/latest/html_node/Error-Recovery.html
12 Input/Output on Streams / 12.17 Text and Binary Streams	https://sourceware.org/glibc/manual/latest/html_node/Binary-Streams.html
12 Input/Output on Streams / 12.18 File Positioning	https://sourceware.org/glibc/manual/latest/html_node/File-Positioning.html
12 Input/Output on Streams / 12.19 Portable File-Position Functions	https://sourceware.org/glibc/manual/latest/html_node/Portable-Positioning.html
12 Input/Output on Streams / 12.20 Stream Buffering	https://sourceware.org/glibc/manual/latest/html_node/Stream-Buffering.html
12 Input/Output on Streams / 12.20 Stream Buffering / 12.20.1 Buffering Concepts	https://sourceware.org/glibc/manual/latest/html_node/Buffering-Concepts.html
12 Input/Output on Streams / 12.20 Stream Buffering / 12.20.2 Flushing Buffers	https://sourceware.org/glibc/manual/latest/html_node/Flushing-Buffers.html
12 Input/Output on Streams / 12.20 Stream Buffering / 12.20.3 Controlling Which Kind of Buffering	https://sourceware.org/glibc/manual/latest/html_node/Controlling-Buffering.html
12 Input/Output on Streams / 12.21 Other Kinds of Streams	https://sourceware.org/glibc/manual/latest/html_node/Other-Kinds-of-Streams.html
12 Input/Output on Streams / 12.21 Other Kinds of Streams / 12.21.1 String Streams	https://sourceware.org/glibc/manual/latest/html_node/String-Streams.html
12 Input/Output on Streams / 12.21 Other Kinds of Streams / 12.21.2 Programming Your Own Custom Streams	https://sourceware.org/glibc/manual/latest/html_node/Custom-Streams.html
12 Input/Output on Streams / 12.21 Other Kinds of Streams / 12.21.2 Programming Your Own Custom Streams / 12.21.2.1 Custom Streams and Cookies	https://sourceware.org/glibc/manual/latest/html_node/Streams-and-Cookies.html
12 Input/Output on Streams / 12.21 Other Kinds of Streams / 12.21.2 Programming Your Own Custom Streams / 12.21.2.2 Custom Stream Hook Functions	https://sourceware.org/glibc/manual/latest/html_node/Hook-Functions.html
12 Input/Output on Streams / 12.22 Formatted Messages	https://sourceware.org/glibc/manual/latest/html_node/Formatted-Messages.html
12 Input/Output on Streams / 12.22 Formatted Messages / 12.22.1 Printing Formatted Messages	https://sourceware.org/glibc/manual/latest/html_node/Printing-Formatted-Messages.html
12 Input/Output on Streams / 12.22 Formatted Messages / 12.22.2 Adding Severity Classes	https://sourceware.org/glibc/manual/latest/html_node/Adding-Severity-Classes.html
12 Input/Output on Streams / 12.22 Formatted Messages / 12.22.3 How to use fmtmsg and addseverity	https://sourceware.org/glibc/manual/latest/html_node/Example.html
13 Low-Level Input/Output	https://sourceware.org/glibc/manual/latest/html_node/Low_002dLevel-I_002fO.html
13 Low-Level Input/Output / 13.1 Opening and Closing Files	https://sourceware.org/glibc/manual/latest/html_node/Opening-and-Closing-Files.html
13 Low-Level Input/Output / 13.2 Input and Output Primitives	https://sourceware.org/glibc/manual/latest/html_node/I_002fO-Primitives.html
13 Low-Level Input/Output / 13.3 Setting the File Position of a Descriptor	https://sourceware.org/glibc/manual/latest/html_node/File-Position-Primitive.html
13 Low-Level Input/Output / 13.4 Descriptors and Streams	https://sourceware.org/glibc/manual/latest/html_node/Descriptors-and-Streams.html
13 Low-Level Input/Output / 13.5 Dangers of Mixing Streams and Descriptors	https://sourceware.org/glibc/manual/latest/html_node/Stream_002fDescriptor-Precautions.html
13 Low-Level Input/Output / 13.5 Dangers of Mixing Streams and Descriptors / 13.5.1 Linked Channels	https://sourceware.org/glibc/manual/latest/html_node/Linked-Channels.html
13 Low-Level Input/Output / 13.5 Dangers of Mixing Streams and Descriptors / 13.5.2 Independent Channels	https://sourceware.org/glibc/manual/latest/html_node/Independent-Channels.html
13 Low-Level Input/Output / 13.5 Dangers of Mixing Streams and Descriptors / 13.5.3 Cleaning Streams	https://sourceware.org/glibc/manual/latest/html_node/Cleaning-Streams.html
13 Low-Level Input/Output / 13.6 Fast Scatter-Gather I/O	https://sourceware.org/glibc/manual/latest/html_node/Scatter_002dGather.html
13 Low-Level Input/Output / 13.7 Copying data between two files	https://sourceware.org/glibc/manual/latest/html_node/Copying-File-Data.html
13 Low-Level Input/Output / 13.8 Memory-mapped I/O	https://sourceware.org/glibc/manual/latest/html_node/Memory_002dmapped-I_002fO.html
13 Low-Level Input/Output / 13.9 Waiting for Input or Output	https://sourceware.org/glibc/manual/latest/html_node/Waiting-for-I_002fO.html
13 Low-Level Input/Output / 13.10 Synchronizing I/O operations	https://sourceware.org/glibc/manual/latest/html_node/Synchronizing-I_002fO.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel	https://sourceware.org/glibc/manual/latest/html_node/Asynchronous-I_002fO.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel / 13.11.1 Asynchronous Read and Write Operations	https://sourceware.org/glibc/manual/latest/html_node/Asynchronous-Reads_002fWrites.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel / 13.11.2 Getting the Status of AIO Operations	https://sourceware.org/glibc/manual/latest/html_node/Status-of-AIO-Operations.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel / 13.11.3 Getting into a Consistent State	https://sourceware.org/glibc/manual/latest/html_node/Synchronizing-AIO-Operations.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel / 13.11.4 Cancellation of AIO Operations	https://sourceware.org/glibc/manual/latest/html_node/Cancel-AIO-Operations.html
13 Low-Level Input/Output / 13.11 Perform I/O Operations in Parallel / 13.11.5 How to optimize the AIO implementation	https://sourceware.org/glibc/manual/latest/html_node/Configuration-of-AIO.html
13 Low-Level Input/Output / 13.12 Control Operations on Files	https://sourceware.org/glibc/manual/latest/html_node/Control-Operations.html
13 Low-Level Input/Output / 13.13 Duplicating Descriptors	https://sourceware.org/glibc/manual/latest/html_node/Duplicating-Descriptors.html
13 Low-Level Input/Output / 13.14 File Descriptor Flags	https://sourceware.org/glibc/manual/latest/html_node/Descriptor-Flags.html
13 Low-Level Input/Output / 13.15 File Status Flags	https://sourceware.org/glibc/manual/latest/html_node/File-Status-Flags.html
13 Low-Level Input/Output / 13.15 File Status Flags / 13.15.1 File Access Modes	https://sourceware.org/glibc/manual/latest/html_node/Access-Modes.html
13 Low-Level Input/Output / 13.15 File Status Flags / 13.15.2 Open-time Flags	https://sourceware.org/glibc/manual/latest/html_node/Open_002dtime-Flags.html
13 Low-Level Input/Output / 13.15 File Status Flags / 13.15.3 I/O Operating Modes	https://sourceware.org/glibc/manual/latest/html_node/Operating-Modes.html
13 Low-Level Input/Output / 13.15 File Status Flags / 13.15.4 Getting and Setting File Status Flags	https://sourceware.org/glibc/manual/latest/html_node/Getting-File-Status-Flags.html
13 Low-Level Input/Output / 13.16 File Locks	https://sourceware.org/glibc/manual/latest/html_node/File-Locks.html
13 Low-Level Input/Output / 13.17 Open File Description Locks	https://sourceware.org/glibc/manual/latest/html_node/Open-File-Description-Locks.html
13 Low-Level Input/Output / 13.18 Open File Description Locks Example	https://sourceware.org/glibc/manual/latest/html_node/Open-File-Description-Locks-Example.html
13 Low-Level Input/Output / 13.19 Interrupt-Driven Input	https://sourceware.org/glibc/manual/latest/html_node/Interrupt-Input.html
13 Low-Level Input/Output / 13.20 Generic I/O Control operations	https://sourceware.org/glibc/manual/latest/html_node/IOCTLs.html
13 Low-Level Input/Output / 13.21 Other low-level-I/O-related functions	https://sourceware.org/glibc/manual/latest/html_node/Other-Low_002dLevel-I_002fO-APIs.html
14 File System Interface	https://sourceware.org/glibc/manual/latest/html_node/File-System-Interface.html
14 File System Interface / 14.1 Working Directory	https://sourceware.org/glibc/manual/latest/html_node/Working-Directory.html
14 File System Interface / 14.2 Descriptor-Relative Access	https://sourceware.org/glibc/manual/latest/html_node/Descriptor_002dRelative-Access.html
14 File System Interface / 14.3 Accessing Directories	https://sourceware.org/glibc/manual/latest/html_node/Accessing-Directories.html
14 File System Interface / 14.3 Accessing Directories / 14.3.1 Format of a Directory Entry	https://sourceware.org/glibc/manual/latest/html_node/Directory-Entries.html
14 File System Interface / 14.3 Accessing Directories / 14.3.2 Opening a Directory Stream	https://sourceware.org/glibc/manual/latest/html_node/Opening-a-Directory.html
14 File System Interface / 14.3 Accessing Directories / 14.3.3 Reading and Closing a Directory Stream	https://sourceware.org/glibc/manual/latest/html_node/Reading_002fClosing-Directory.html
14 File System Interface / 14.3 Accessing Directories / 14.3.4 Simple Program to List a Directory	https://sourceware.org/glibc/manual/latest/html_node/Simple-Directory-Lister.html
14 File System Interface / 14.3 Accessing Directories / 14.3.5 Random Access in a Directory Stream	https://sourceware.org/glibc/manual/latest/html_node/Random-Access-Directory.html
14 File System Interface / 14.3 Accessing Directories / 14.3.6 Scanning the Content of a Directory	https://sourceware.org/glibc/manual/latest/html_node/Scanning-Directory-Content.html
14 File System Interface / 14.3 Accessing Directories / 14.3.7 Simple Program to List a Directory, Mark II	https://sourceware.org/glibc/manual/latest/html_node/Simple-Directory-Lister-Mark-II.html
14 File System Interface / 14.3 Accessing Directories / 14.3.8 Low-level Directory Access	https://sourceware.org/glibc/manual/latest/html_node/Low_002dlevel-Directory-Access.html
14 File System Interface / 14.4 Working with Directory Trees	https://sourceware.org/glibc/manual/latest/html_node/Working-with-Directory-Trees.html
14 File System Interface / 14.5 Hard Links	https://sourceware.org/glibc/manual/latest/html_node/Hard-Links.html
14 File System Interface / 14.6 Symbolic Links	https://sourceware.org/glibc/manual/latest/html_node/Symbolic-Links.html
14 File System Interface / 14.7 Deleting Files	https://sourceware.org/glibc/manual/latest/html_node/Deleting-Files.html
14 File System Interface / 14.8 Renaming Files	https://sourceware.org/glibc/manual/latest/html_node/Renaming-Files.html
14 File System Interface / 14.9 Creating Directories	https://sourceware.org/glibc/manual/latest/html_node/Creating-Directories.html
14 File System Interface / 14.10 File Attributes	https://sourceware.org/glibc/manual/latest/html_node/File-Attributes.html
14 File System Interface / 14.10 File Attributes / 14.10.1 The meaning of the File Attributes	https://sourceware.org/glibc/manual/latest/html_node/Attribute-Meanings.html
14 File System Interface / 14.10 File Attributes / 14.10.2 Reading the Attributes of a File	https://sourceware.org/glibc/manual/latest/html_node/Reading-Attributes.html
14 File System Interface / 14.10 File Attributes / 14.10.3 Testing the Type of a File	https://sourceware.org/glibc/manual/latest/html_node/Testing-File-Type.html
14 File System Interface / 14.10 File Attributes / 14.10.4 File Owner	https://sourceware.org/glibc/manual/latest/html_node/File-Owner.html
14 File System Interface / 14.10 File Attributes / 14.10.5 The Mode Bits for Access Permission	https://sourceware.org/glibc/manual/latest/html_node/Permission-Bits.html
14 File System Interface / 14.10 File Attributes / 14.10.6 How Your Access to a File is Decided	https://sourceware.org/glibc/manual/latest/html_node/Access-Permission.html
14 File System Interface / 14.10 File Attributes / 14.10.7 Assigning File Permissions	https://sourceware.org/glibc/manual/latest/html_node/Setting-Permissions.html
14 File System Interface / 14.10 File Attributes / 14.10.8 Testing Permission to Access a File	https://sourceware.org/glibc/manual/latest/html_node/Testing-File-Access.html
14 File System Interface / 14.10 File Attributes / 14.10.9 File Times	https://sourceware.org/glibc/manual/latest/html_node/File-Times.html
14 File System Interface / 14.10 File Attributes / 14.10.10 File Size	https://sourceware.org/glibc/manual/latest/html_node/File-Size.html
14 File System Interface / 14.10 File Attributes / 14.10.11 Storage Allocation	https://sourceware.org/glibc/manual/latest/html_node/Storage-Allocation.html
14 File System Interface / 14.11 Making Special Files	https://sourceware.org/glibc/manual/latest/html_node/Making-Special-Files.html
14 File System Interface / 14.12 Temporary Files	https://sourceware.org/glibc/manual/latest/html_node/Temporary-Files.html
15 Pipes and FIFOs	https://sourceware.org/glibc/manual/latest/html_node/Pipes-and-FIFOs.html
15 Pipes and FIFOs / 15.1 Creating a Pipe	https://sourceware.org/glibc/manual/latest/html_node/Creating-a-Pipe.html
15 Pipes and FIFOs / 15.2 Pipe to a Subprocess	https://sourceware.org/glibc/manual/latest/html_node/Pipe-to-a-Subprocess.html
15 Pipes and FIFOs / 15.3 FIFO Special Files	https://sourceware.org/glibc/manual/latest/html_node/FIFO-Special-Files.html
15 Pipes and FIFOs / 15.4 Atomicity of Pipe I/O	https://sourceware.org/glibc/manual/latest/html_node/Pipe-Atomicity.html
16 Sockets	https://sourceware.org/glibc/manual/latest/html_node/Sockets.html
16 Sockets / 16.1 Socket Concepts	https://sourceware.org/glibc/manual/latest/html_node/Socket-Concepts.html
16 Sockets / 16.2 Communication Styles	https://sourceware.org/glibc/manual/latest/html_node/Communication-Styles.html
16 Sockets / 16.3 Socket Addresses	https://sourceware.org/glibc/manual/latest/html_node/Socket-Addresses.html
16 Sockets / 16.3 Socket Addresses / 16.3.1 Address Formats	https://sourceware.org/glibc/manual/latest/html_node/Address-Formats.html
16 Sockets / 16.3 Socket Addresses / 16.3.2 Setting the Address of a Socket	https://sourceware.org/glibc/manual/latest/html_node/Setting-Address.html
16 Sockets / 16.3 Socket Addresses / 16.3.3 Reading the Address of a Socket	https://sourceware.org/glibc/manual/latest/html_node/Reading-Address.html
16 Sockets / 16.4 Interface Naming	https://sourceware.org/glibc/manual/latest/html_node/Interface-Naming.html
16 Sockets / 16.5 The Local Namespace	https://sourceware.org/glibc/manual/latest/html_node/Local-Namespace.html
16 Sockets / 16.5 The Local Namespace / 16.5.1 Local Namespace Concepts	https://sourceware.org/glibc/manual/latest/html_node/Local-Namespace-Concepts.html
16 Sockets / 16.5 The Local Namespace / 16.5.2 Details of Local Namespace	https://sourceware.org/glibc/manual/latest/html_node/Local-Namespace-Details.html
16 Sockets / 16.5 The Local Namespace / 16.5.3 Example of Local-Namespace Sockets	https://sourceware.org/glibc/manual/latest/html_node/Local-Socket-Example.html
16 Sockets / 16.6 The Internet Namespace	https://sourceware.org/glibc/manual/latest/html_node/Internet-Namespace.html
16 Sockets / 16.6 The Internet Namespace / 16.6.1 Internet Socket Address Formats	https://sourceware.org/glibc/manual/latest/html_node/Internet-Address-Formats.html
16 Sockets / 16.6 The Internet Namespace / 16.6.2 Host Addresses	https://sourceware.org/glibc/manual/latest/html_node/Host-Addresses.html
16 Sockets / 16.6 The Internet Namespace / 16.6.2 Host Addresses / 16.6.2.1 Internet Host Addresses	https://sourceware.org/glibc/manual/latest/html_node/Abstract-Host-Addresses.html
16 Sockets / 16.6 The Internet Namespace / 16.6.2 Host Addresses / 16.6.2.2 Host Address Data Type	https://sourceware.org/glibc/manual/latest/html_node/Host-Address-Data-Type.html
16 Sockets / 16.6 The Internet Namespace / 16.6.2 Host Addresses / 16.6.2.3 Host Address Functions	https://sourceware.org/glibc/manual/latest/html_node/Host-Address-Functions.html
16 Sockets / 16.6 The Internet Namespace / 16.6.2 Host Addresses / 16.6.2.4 Host Names	https://sourceware.org/glibc/manual/latest/html_node/Host-Names.html
16 Sockets / 16.6 The Internet Namespace / 16.6.3 Internet Ports	https://sourceware.org/glibc/manual/latest/html_node/Ports.html
16 Sockets / 16.6 The Internet Namespace / 16.6.4 The Services Database	https://sourceware.org/glibc/manual/latest/html_node/Services-Database.html
16 Sockets / 16.6 The Internet Namespace / 16.6.5 Byte Order Conversion	https://sourceware.org/glibc/manual/latest/html_node/Byte-Order.html
16 Sockets / 16.6 The Internet Namespace / 16.6.6 Protocols Database	https://sourceware.org/glibc/manual/latest/html_node/Protocols-Database.html
16 Sockets / 16.6 The Internet Namespace / 16.6.7 Internet Socket Example	https://sourceware.org/glibc/manual/latest/html_node/Inet-Example.html
16 Sockets / 16.7 Other Namespaces	https://sourceware.org/glibc/manual/latest/html_node/Misc-Namespaces.html
16 Sockets / 16.8 Opening and Closing Sockets	https://sourceware.org/glibc/manual/latest/html_node/Open_002fClose-Sockets.html
16 Sockets / 16.8 Opening and Closing Sockets / 16.8.1 Creating a Socket	https://sourceware.org/glibc/manual/latest/html_node/Creating-a-Socket.html
16 Sockets / 16.8 Opening and Closing Sockets / 16.8.2 Closing a Socket	https://sourceware.org/glibc/manual/latest/html_node/Closing-a-Socket.html
16 Sockets / 16.8 Opening and Closing Sockets / 16.8.3 Socket Pairs	https://sourceware.org/glibc/manual/latest/html_node/Socket-Pairs.html
16 Sockets / 16.9 Using Sockets with Connections	https://sourceware.org/glibc/manual/latest/html_node/Connections.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.1 Making a Connection	https://sourceware.org/glibc/manual/latest/html_node/Connecting.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.2 Listening for Connections	https://sourceware.org/glibc/manual/latest/html_node/Listening.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.3 Accepting Connections	https://sourceware.org/glibc/manual/latest/html_node/Accepting-Connections.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.4 Who is Connected to Me?	https://sourceware.org/glibc/manual/latest/html_node/Who-is-Connected.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.5 Transferring Data	https://sourceware.org/glibc/manual/latest/html_node/Transferring-Data.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.5 Transferring Data / 16.9.5.1 Sending Data	https://sourceware.org/glibc/manual/latest/html_node/Sending-Data.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.5 Transferring Data / 16.9.5.2 Receiving Data	https://sourceware.org/glibc/manual/latest/html_node/Receiving-Data.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.5 Transferring Data / 16.9.5.3 Socket Data Options	https://sourceware.org/glibc/manual/latest/html_node/Socket-Data-Options.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.6 Byte Stream Socket Example	https://sourceware.org/glibc/manual/latest/html_node/Byte-Stream-Example.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.7 Byte Stream Connection Server Example	https://sourceware.org/glibc/manual/latest/html_node/Server-Example.html
16 Sockets / 16.9 Using Sockets with Connections / 16.9.8 Out-of-Band Data	https://sourceware.org/glibc/manual/latest/html_node/Out_002dof_002dBand-Data.html
16 Sockets / 16.10 Datagram Socket Operations	https://sourceware.org/glibc/manual/latest/html_node/Datagrams.html
16 Sockets / 16.10 Datagram Socket Operations / 16.10.1 Sending Datagrams	https://sourceware.org/glibc/manual/latest/html_node/Sending-Datagrams.html
16 Sockets / 16.10 Datagram Socket Operations / 16.10.2 Receiving Datagrams	https://sourceware.org/glibc/manual/latest/html_node/Receiving-Datagrams.html
16 Sockets / 16.10 Datagram Socket Operations / 16.10.3 Datagram Socket Example	https://sourceware.org/glibc/manual/latest/html_node/Datagram-Example.html
16 Sockets / 16.10 Datagram Socket Operations / 16.10.4 Example of Reading Datagrams	https://sourceware.org/glibc/manual/latest/html_node/Example-Receiver.html
16 Sockets / 16.11 The inetd Daemon	https://sourceware.org/glibc/manual/latest/html_node/Inetd.html
16 Sockets / 16.11 The inetd Daemon / 16.11.1 inetd Servers	https://sourceware.org/glibc/manual/latest/html_node/Inetd-Servers.html
16 Sockets / 16.11 The inetd Daemon / 16.11.2 Configuring inetd	https://sourceware.org/glibc/manual/latest/html_node/Configuring-Inetd.html
16 Sockets / 16.12 Socket Options	https://sourceware.org/glibc/manual/latest/html_node/Socket-Options.html
16 Sockets / 16.12 Socket Options / 16.12.1 Socket Option Functions	https://sourceware.org/glibc/manual/latest/html_node/Socket-Option-Functions.html
16 Sockets / 16.12 Socket Options / 16.12.2 Socket-Level Options	https://sourceware.org/glibc/manual/latest/html_node/Socket_002dLevel-Options.html
16 Sockets / 16.13 Networks Database	https://sourceware.org/glibc/manual/latest/html_node/Networks-Database.html
16 Sockets / 16.14 Other Socket APIs	https://sourceware.org/glibc/manual/latest/html_node/Other-Socket-APIs.html
17 Low-Level Terminal Interface	https://sourceware.org/glibc/manual/latest/html_node/Low_002dLevel-Terminal-Interface.html
17 Low-Level Terminal Interface / 17.1 Terminal Device Model	https://sourceware.org/glibc/manual/latest/html_node/Terminal-Device-Model.html
17 Low-Level Terminal Interface / 17.2 Identifying Terminals	https://sourceware.org/glibc/manual/latest/html_node/Is-It-a-Terminal.html
17 Low-Level Terminal Interface / 17.3 I/O Queues	https://sourceware.org/glibc/manual/latest/html_node/I_002fO-Queues.html
17 Low-Level Terminal Interface / 17.4 Two Styles of Input: Canonical or Not	https://sourceware.org/glibc/manual/latest/html_node/Canonical-or-Not.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes	https://sourceware.org/glibc/manual/latest/html_node/Terminal-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.1 Terminal Mode Data Types	https://sourceware.org/glibc/manual/latest/html_node/Mode-Data-Types.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.2 Terminal Mode Functions	https://sourceware.org/glibc/manual/latest/html_node/Mode-Functions.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.3 Setting Terminal Modes Properly	https://sourceware.org/glibc/manual/latest/html_node/Setting-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.4 Input Modes	https://sourceware.org/glibc/manual/latest/html_node/Input-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.5 Output Modes	https://sourceware.org/glibc/manual/latest/html_node/Output-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.6 Control Modes	https://sourceware.org/glibc/manual/latest/html_node/Control-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.7 Local Modes	https://sourceware.org/glibc/manual/latest/html_node/Local-Modes.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.8 Line Speed	https://sourceware.org/glibc/manual/latest/html_node/Line-Speed.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.9 Special Characters	https://sourceware.org/glibc/manual/latest/html_node/Special-Characters.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.9 Special Characters / 17.5.9.1 Characters for Input Editing	https://sourceware.org/glibc/manual/latest/html_node/Editing-Characters.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.9 Special Characters / 17.5.9.2 Characters that Cause Signals	https://sourceware.org/glibc/manual/latest/html_node/Signal-Characters.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.9 Special Characters / 17.5.9.3 Special Characters for Flow Control	https://sourceware.org/glibc/manual/latest/html_node/Start_002fStop-Characters.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.9 Special Characters / 17.5.9.4 Other Special Characters	https://sourceware.org/glibc/manual/latest/html_node/Other-Special.html
17 Low-Level Terminal Interface / 17.5 Terminal Modes / 17.5.10 Noncanonical Input	https://sourceware.org/glibc/manual/latest/html_node/Noncanonical-Input.html
17 Low-Level Terminal Interface / 17.6 BSD Terminal Modes	https://sourceware.org/glibc/manual/latest/html_node/BSD-Terminal-Modes.html
17 Low-Level Terminal Interface / 17.7 Line Control Functions	https://sourceware.org/glibc/manual/latest/html_node/Line-Control.html
17 Low-Level Terminal Interface / 17.8 Noncanonical Mode Example	https://sourceware.org/glibc/manual/latest/html_node/Noncanon-Example.html
17 Low-Level Terminal Interface / 17.9 Reading Passphrases	https://sourceware.org/glibc/manual/latest/html_node/getpass.html
17 Low-Level Terminal Interface / 17.10 Pseudo-Terminals	https://sourceware.org/glibc/manual/latest/html_node/Pseudo_002dTerminals.html
17 Low-Level Terminal Interface / 17.10 Pseudo-Terminals / 17.10.1 Allocating Pseudo-Terminals	https://sourceware.org/glibc/manual/latest/html_node/Allocation.html
17 Low-Level Terminal Interface / 17.10 Pseudo-Terminals / 17.10.2 Opening a Pseudo-Terminal Pair	https://sourceware.org/glibc/manual/latest/html_node/Pseudo_002dTerminal-Pairs.html
18 Syslog	https://sourceware.org/glibc/manual/latest/html_node/Syslog.html
18 Syslog / 18.1 Overview of Syslog	https://sourceware.org/glibc/manual/latest/html_node/Overview-of-Syslog.html
18 Syslog / 18.2 Submitting Syslog Messages	https://sourceware.org/glibc/manual/latest/html_node/Submitting-Syslog-Messages.html
18 Syslog / 18.2 Submitting Syslog Messages / 18.2.1 openlog	https://sourceware.org/glibc/manual/latest/html_node/openlog.html
18 Syslog / 18.2 Submitting Syslog Messages / 18.2.2 syslog, vsyslog	https://sourceware.org/glibc/manual/latest/html_node/syslog_003b-vsyslog.html
18 Syslog / 18.2 Submitting Syslog Messages / 18.2.3 closelog	https://sourceware.org/glibc/manual/latest/html_node/closelog.html
18 Syslog / 18.2 Submitting Syslog Messages / 18.2.4 setlogmask	https://sourceware.org/glibc/manual/latest/html_node/setlogmask.html
18 Syslog / 18.2 Submitting Syslog Messages / 18.2.5 Syslog Example	https://sourceware.org/glibc/manual/latest/html_node/Syslog-Example.html
19 Mathematics	https://sourceware.org/glibc/manual/latest/html_node/Mathematics.html
19 Mathematics / 19.1 Predefined Mathematical Constants	https://sourceware.org/glibc/manual/latest/html_node/Mathematical-Constants.html
19 Mathematics / 19.2 Trigonometric Functions	https://sourceware.org/glibc/manual/latest/html_node/Trig-Functions.html
19 Mathematics / 19.3 Inverse Trigonometric Functions	https://sourceware.org/glibc/manual/latest/html_node/Inverse-Trig-Functions.html
19 Mathematics / 19.4 Exponentiation and Logarithms	https://sourceware.org/glibc/manual/latest/html_node/Exponents-and-Logarithms.html
19 Mathematics / 19.5 Hyperbolic Functions	https://sourceware.org/glibc/manual/latest/html_node/Hyperbolic-Functions.html
19 Mathematics / 19.6 Special Functions	https://sourceware.org/glibc/manual/latest/html_node/Special-Functions.html
19 Mathematics / 19.7 Errors in Math Functions	https://sourceware.org/glibc/manual/latest/html_node/Errors-in-Math-Functions.html
19 Mathematics / 19.8 Pseudo-Random Numbers	https://sourceware.org/glibc/manual/latest/html_node/Pseudo_002dRandom-Numbers.html
19 Mathematics / 19.8 Pseudo-Random Numbers / 19.8.1 ISO C Random Number Functions	https://sourceware.org/glibc/manual/latest/html_node/ISO-Random.html
19 Mathematics / 19.8 Pseudo-Random Numbers / 19.8.2 BSD Random Number Functions	https://sourceware.org/glibc/manual/latest/html_node/BSD-Random.html
19 Mathematics / 19.8 Pseudo-Random Numbers / 19.8.3 SVID Random Number Function	https://sourceware.org/glibc/manual/latest/html_node/SVID-Random.html
