Storage & I/O / io_uring / Security Model	https://kernel-internals.org/io-uring/security/
Storage & I/O / io_uring / War Stories	https://kernel-internals.org/io-uring/war-stories/
Devices & Drivers	https://kernel-internals.org/categories/devices/
Devices & Drivers / Device Drivers	https://kernel-internals.org/drivers/
Devices & Drivers / Device Drivers / Linux Device Model	https://kernel-internals.org/drivers/device-model/
Devices & Drivers / Device Drivers / Platform Drivers	https://kernel-internals.org/drivers/platform-driver/
Devices & Drivers / Device Drivers / Character and Misc Devices	https://kernel-internals.org/drivers/chardev/
Devices & Drivers / Device Drivers / PCI Drivers	https://kernel-internals.org/drivers/pci-driver/
Devices & Drivers / Device Drivers / Device Tree	https://kernel-internals.org/drivers/device-tree/
Devices & Drivers / Device Drivers / I2C and SPI Drivers	https://kernel-internals.org/drivers/i2c-spi/
Devices & Drivers / Device Drivers / War Stories / Device Drivers War Stories	https://kernel-internals.org/drivers/war-stories/
Devices & Drivers / Device Drivers / War Stories / The uevent_show() Fix That Deadlocked Driver Detach	https://kernel-internals.org/drivers/war-stories/uevent-show-deadlock/
Devices & Drivers / Device Drivers / War Stories / The kobject Path Race That Needed a Retry, Not a Lock	https://kernel-internals.org/drivers/war-stories/kobject-path-race/
Devices & Drivers / Device Drivers / War Stories / fw_devlink=on: The Default That Broke Boot Twice Before It Stuck	https://kernel-internals.org/drivers/war-stories/fw-devlink-boot-breaking/
Devices & Drivers / Device Drivers / War Stories / The Deferred-Probe Origin Story	https://kernel-internals.org/drivers/war-stories/deferred-probe-origin/
Devices & Drivers / USB	https://kernel-internals.org/usb/
Devices & Drivers / USB / Enumeration and Descriptors	https://kernel-internals.org/usb/enumeration/
Devices & Drivers / USB / URBs and Transfer Types	https://kernel-internals.org/usb/urbs/
Devices & Drivers / USB / Host Controllers and Gadget Mode	https://kernel-internals.org/usb/xhci-gadget/
Devices & Drivers / USB / War Stories	https://kernel-internals.org/usb/war-stories/
Devices & Drivers / GPU / DRM	https://kernel-internals.org/drm/
Devices & Drivers / GPU / DRM / Kernel Mode Setting (KMS)	https://kernel-internals.org/drm/kms/
Devices & Drivers / GPU / DRM / GEM Buffer Objects and dma-buf	https://kernel-internals.org/drm/gem-dmabuf/
Devices & Drivers / GPU / DRM / Command Submission, Fences, and the GPU Scheduler	https://kernel-internals.org/drm/command-submission/
Devices & Drivers / GPU / DRM / War Stories / DRM War Stories	https://kernel-internals.org/drm/war-stories/
Devices & Drivers / GPU / DRM / War Stories / The Xe TDR Recovery Regression Chain	https://kernel-internals.org/drm/war-stories/xe-tdr-recovery-regression/
Devices & Drivers / GPU / DRM / War Stories / The Scheduler Fairness Evolution	https://kernel-internals.org/drm/war-stories/scheduler-fairness-evolution/
Devices & Drivers / GPU / DRM / War Stories / The msm GPU Recovery/Shrinker Deadlock	https://kernel-internals.org/drm/war-stories/msm-shrinker-deadlock/
Devices & Drivers / GPU / DRM / War Stories / The drm_sched_entity_kill_jobs_cb Lockdep Deadlock	https://kernel-internals.org/drm/war-stories/entity-kill-jobs-deadlock/
Devices & Drivers / GPU / DRM / War Stories / The NO_HANG False Positive	https://kernel-internals.org/drm/war-stories/no-hang-false-positive/
Devices & Drivers / Audio / ALSA	https://kernel-internals.org/alsa/
Devices & Drivers / Audio / ALSA / The PCM Data Path	https://kernel-internals.org/alsa/pcm/
Devices & Drivers / Audio / ALSA / ASoC: Audio for Embedded	https://kernel-internals.org/alsa/asoc/
Devices & Drivers / Audio / ALSA / War Stories / ALSA War Stories	https://kernel-internals.org/alsa/war-stories/
Devices & Drivers / Audio / ALSA / War Stories / The 21-Year-Latent USB Mixer Teardown Use-After-Free	https://kernel-internals.org/alsa/war-stories/mixer-teardown-use-after-free/
Devices & Drivers / Audio / ALSA / War Stories / The USB Audio Clock Descriptor Out-of-Bounds Reads	https://kernel-internals.org/alsa/war-stories/usb-audio-clock-descriptor-oob/
Devices & Drivers / Input / HID	https://kernel-internals.org/input/
Devices & Drivers / Input / HID / The HID Subsystem	https://kernel-internals.org/input/hid/
Devices & Drivers / Input / HID / War Stories / Input/HID War Stories	https://kernel-internals.org/input/war-stories/
Devices & Drivers / Input / HID / War Stories / The Uninitialized HID Report Buffer Kernel Memory Leak	https://kernel-internals.org/input/war-stories/uninitialized-report-buffer-leak/
Devices & Drivers / Input / HID / War Stories / The hid_validate_values() Type Confusion That a 2014 Bug Fix Introduced	https://kernel-internals.org/input/war-stories/hid-validate-values-type-confusion/
Devices & Drivers / TTY / Serial	https://kernel-internals.org/tty/
Devices & Drivers / TTY / Serial / Serial Core and UART Drivers	https://kernel-internals.org/tty/serial/
Devices & Drivers / TTY / Serial / Line Disciplines, termios, and Pseudo-Terminals	https://kernel-internals.org/tty/line-disciplines/
Devices & Drivers / TTY / Serial / War Stories / TTY/Serial War Stories	https://kernel-internals.org/tty/war-stories/
Devices & Drivers / TTY / Serial / War Stories / The n_tty Echo Race: Nine Years From Fix to CISA's Exploited-in-the-Wild List	https://kernel-internals.org/tty/war-stories/n-tty-echo-race/
Devices & Drivers / TTY / Serial / War Stories / The pty_write() Lock That Was Fixed, Un-Fixed, and Fixed Again	https://kernel-internals.org/tty/war-stories/pty-write-lock-saga/
Networking & BPF	https://kernel-internals.org/categories/networking-bpf/
Networking & BPF / Networking	https://kernel-internals.org/net/
Networking & BPF / Networking / Fundamentals / Why Is the Network Stack So Complex?	https://kernel-internals.org/net/network-stack-overview/
Networking & BPF / Networking / Fundamentals / sk_buff: The Network Buffer	https://kernel-internals.org/net/sk-buff/
Networking & BPF / Networking / Fundamentals / Socket Layer Overview	https://kernel-internals.org/net/socket-layer/
Networking & BPF / Networking / Fundamentals / epoll Internals	https://kernel-internals.org/net/epoll/
Networking & BPF / Networking / Fundamentals / Network Device and NAPI	https://kernel-internals.org/net/napi/
Networking & BPF / Networking / Lifecycle / Life of a Packet (receive)	https://kernel-internals.org/net/life-of-packet-rx/
Networking & BPF / Networking / Lifecycle / Life of a Packet (transmit)	https://kernel-internals.org/net/life-of-packet-tx/
Networking & BPF / Networking / Lifecycle / What Happens When You connect()	https://kernel-internals.org/net/connect/
Networking & BPF / Networking / TCP/IP / TCP Implementation	https://kernel-internals.org/net/tcp/
Networking & BPF / Networking / TCP/IP / TCP Congestion Control	https://kernel-internals.org/net/tcp-congestion/
Networking & BPF / Networking / TCP/IP / UDP Internals	https://kernel-internals.org/net/udp/
Networking & BPF / Networking / TCP/IP / IP Routing	https://kernel-internals.org/net/ip-routing/
Networking & BPF / Networking / Filtering / Netfilter Architecture	https://kernel-internals.org/net/netfilter/
Networking & BPF / Networking / Filtering / nftables vs iptables	https://kernel-internals.org/net/nftables-iptables/
Networking & BPF / Networking / Filtering / Connection Tracking	https://kernel-internals.org/net/conntrack/
Networking & BPF / Networking / XDP & TC / XDP (eXpress Data Path)	https://kernel-internals.org/net/xdp/
Networking & BPF / Networking / XDP & TC / AF_XDP Sockets	https://kernel-internals.org/net/af-xdp/
Networking & BPF / Networking / XDP & TC / TC and qdisc	https://kernel-internals.org/net/tc-qdisc/
Networking & BPF / Networking / Advanced / Container Networking	https://kernel-internals.org/net/container-networking/
Networking & BPF / Networking / Advanced / Network Namespaces	https://kernel-internals.org/net/net-namespaces/
Networking & BPF / Networking / Advanced / TUN/TAP Virtual Devices	https://kernel-internals.org/net/tun-tap/
Networking & BPF / Networking / Advanced / AF_PACKET Raw Sockets	https://kernel-internals.org/net/packet-socket/
Networking & BPF / Networking / Advanced / Kernel TLS (kTLS)	https://kernel-internals.org/net/ktls/
Networking & BPF / Networking / Advanced / Netlink	https://kernel-internals.org/net/netlink/
Networking & BPF / Networking / Debugging & Observability / Network Debugging with ss and ip	https://kernel-internals.org/net/net-debugging/
Networking & BPF / Networking / Debugging & Observability / Network Tracing	https://kernel-internals.org/net/net-tracing/
Networking & BPF / Networking / Debugging & Observability / Understanding /proc/net/snmp	https://kernel-internals.org/net/proc-snmp/
Networking & BPF / Networking / Debugging & Observability / Network Buffer Tuning	https://kernel-internals.org/net/net-buffer-tuning/
Networking & BPF / Networking / War Stories / Network War Stories	https://kernel-internals.org/net/war-stories/
Networking & BPF / Networking / War Stories / Netfilter x_tables Heap Overflow	https://kernel-internals.org/net/war-stories/netfilter-xtables/
Networking & BPF / Networking / War Stories / The TCP SACK Panic	https://kernel-internals.org/net/war-stories/sack-panic/
Networking & BPF / Networking / War Stories / SegmentSmack	https://kernel-internals.org/net/war-stories/segmentsmack/
Networking & BPF / Networking / War Stories / UDP UFO Path-Switch Corruption	https://kernel-internals.org/net/war-stories/udp-ufo/
Networking & BPF / Networking / War Stories / AF_PACKET Privilege Escalation	https://kernel-internals.org/net/war-stories/af-packet/
Networking & BPF / Networking / War Stories / The Challenge-ACK Side Channel	https://kernel-internals.org/net/war-stories/challenge-ack/
Networking & BPF / BPF/eBPF	https://kernel-internals.org/bpf/
Networking & BPF / BPF/eBPF / Architecture & Program Types	https://kernel-internals.org/bpf/bpf-overview/
Networking & BPF / BPF/eBPF / BPF Maps	https://kernel-internals.org/bpf/bpf-maps/
Networking & BPF / BPF/eBPF / BPF Verifier	https://kernel-internals.org/bpf/bpf-verifier/
Networking & BPF / BPF/eBPF / BTF and CO-RE	https://kernel-internals.org/bpf/btf-core/
Networking & BPF / BPF/eBPF / libbpf and Skeletons	https://kernel-internals.org/bpf/libbpf/
Networking & BPF / BPF/eBPF / BPF Ring Buffer	https://kernel-internals.org/bpf/bpf-ringbuf/
Networking & BPF / BPF/eBPF / BPF Networking (TC, cgroup, sockmap)	https://kernel-internals.org/bpf/bpf-networking/
Networking & BPF / BPF/eBPF / War Stories / BPF War Stories	https://kernel-internals.org/bpf/war-stories/
Networking & BPF / BPF/eBPF / War Stories / Spectre in the BPF Verifier	https://kernel-internals.org/bpf/war-stories/spectre-verifier/
Networking & BPF / BPF/eBPF / War Stories / Unprivileged BPF Off by Default	https://kernel-internals.org/bpf/war-stories/unprivileged-bpf-off/
Networking & BPF / BPF/eBPF / War Stories / ALU32 Bitwise Bounds Tracking	https://kernel-internals.org/bpf/war-stories/alu32-bitwise-bounds/
Networking & BPF / BPF/eBPF / War Stories / 32-Bit Unsigned Bounds Propagation	https://kernel-internals.org/bpf/war-stories/alu32-unsigned-bounds/
Networking & BPF / BPF/eBPF / War Stories / The jmp32 Bounds Regression	https://kernel-internals.org/bpf/war-stories/jmp32-bounds/
Networking & BPF / BPF/eBPF / War Stories / Sign Extension in check_alu_op()	https://kernel-internals.org/bpf/war-stories/sign-extension/
Isolation & Security	https://kernel-internals.org/categories/isolation-security/
Isolation & Security / Cgroups & Namespaces	https://kernel-internals.org/cgroups/
Isolation & Security / Cgroups & Namespaces / Cgroup v2 Architecture	https://kernel-internals.org/cgroups/cgroup-v2/
Isolation & Security / Cgroups & Namespaces / Resource Controllers	https://kernel-internals.org/cgroups/cgroup-controllers/
Isolation & Security / Cgroups & Namespaces / Namespaces	https://kernel-internals.org/cgroups/namespaces/
Isolation & Security / Cgroups & Namespaces / Container Isolation	https://kernel-internals.org/cgroups/container-isolation/
Isolation & Security / Cgroups & Namespaces / io Controller	https://kernel-internals.org/cgroups/io-cgroup/
Isolation & Security / Cgroups & Namespaces / Cgroup BPF Programs	https://kernel-internals.org/cgroups/cgroup-bpf/
Isolation & Security / Cgroups & Namespaces / systemd and Cgroup Integration	https://kernel-internals.org/cgroups/systemd-cgroups/
Isolation & Security / Cgroups & Namespaces / War Stories	https://kernel-internals.org/cgroups/war-stories/
Isolation & Security / Security	https://kernel-internals.org/security/
Isolation & Security / Security / LSM Framework	https://kernel-internals.org/security/lsm/
Isolation & Security / Security / Capabilities	https://kernel-internals.org/security/capabilities/
Isolation & Security / Security / seccomp BPF	https://kernel-internals.org/security/seccomp/
Isolation & Security / Security / Linux Audit	https://kernel-internals.org/security/audit/
Isolation & Security / Security / Credentials and User Namespaces	https://kernel-internals.org/security/credentials/
Isolation & Security / Security / User Namespaces and uid Mapping	https://kernel-internals.org/security/user-namespaces/
Isolation & Security / Security / dm-crypt (Block Encryption)	https://kernel-internals.org/security/dm-crypt/
Isolation & Security / Security / fscrypt (Per-File Encryption)	https://kernel-internals.org/security/fscrypt/
Isolation & Security / Security / SELinux	https://kernel-internals.org/security/selinux/
Isolation & Security / Security / Kernel Hardening	https://kernel-internals.org/security/kernel-hardening/
Isolation & Security / Security / Landlock Sandboxing	https://kernel-internals.org/security/landlock/
Isolation & Security / Security / War Stories / Security War Stories	https://kernel-internals.org/security/war-stories/
Isolation & Security / Security / War Stories / Dirty Pipe	https://kernel-internals.org/security/war-stories/dirty-pipe/
Isolation & Security / Security / War Stories / The fs_context Legacy Parameter Overflow	https://kernel-internals.org/security/war-stories/fscontext-overflow/
Isolation & Security / Security / War Stories / Stale ptracer Credentials	https://kernel-internals.org/security/war-stories/stale-ptracer-creds/
Isolation & Security / Security / War Stories / Nested User Namespace UID/GID Mapping	https://kernel-internals.org/security/war-stories/nested-userns-uid-mapping/
Isolation & Security / Virtualization	https://kernel-internals.org/virtualization/
Isolation & Security / Virtualization / KVM Architecture	https://kernel-internals.org/virtualization/kvm-arch/
Isolation & Security / Virtualization / Memory Virtualization	https://kernel-internals.org/virtualization/kvm-memory/
Isolation & Security / Virtualization / virtio	https://kernel-internals.org/virtualization/virtio/
Isolation & Security / Virtualization / VFIO Device Passthrough	https://kernel-internals.org/virtualization/vfio/
Isolation & Security / Virtualization / KVM Exit Handling	https://kernel-internals.org/virtualization/kvm-exits/
Isolation & Security / Virtualization / KVM Live Migration	https://kernel-internals.org/virtualization/live-migration/
Isolation & Security / Virtualization / Nested Virtualization	https://kernel-internals.org/virtualization/nested-virt/
Isolation & Security / Virtualization / War Stories / Virtualization War Stories	https://kernel-internals.org/virtualization/war-stories/
Isolation & Security / Virtualization / War Stories / MDS: The Mitigation That Flushed the Buffers Too Early	https://kernel-internals.org/virtualization/war-stories/mds-verw-timing-gap/
Isolation & Security / Virtualization / War Stories / vhost: The Dirty-Log Counter That Forgot Zero-Length Descriptors	https://kernel-internals.org/virtualization/war-stories/vhost-migration-log-overflow/
Isolation & Security / Virtualization / War Stories / The Nested-VMX Refactor That Forgot One Field on the Error Path	https://kernel-internals.org/virtualization/war-stories/nested-vmx-posted-interrupt-uaf/
Isolation & Security / Virtualization / War Stories / L1TF: When a Not-Present Page Table Entry Wasn't Not-Present Enough	https://kernel-internals.org/virtualization/war-stories/l1tf-foreshadow-vmm/
Isolation & Security / Virtualization / War Stories / VENOM: The Floppy Controller Nobody Turned Off	https://kernel-internals.org/virtualization/war-stories/venom-fdc-overflow/
Isolation & Security / Crypto	https://kernel-internals.org/crypto/
Isolation & Security / Crypto / Kernel Crypto API	https://kernel-internals.org/crypto/crypto-api/
Isolation & Security / Crypto / dm-crypt and fscrypt	https://kernel-internals.org/crypto/encryption/
Isolation & Security / Crypto / crypto_engine: Hardware Offload	https://kernel-internals.org/crypto/crypto-engine/
Isolation & Security / Crypto / Kernel Keyring	https://kernel-internals.org/crypto/keyring/
Isolation & Security / Crypto / Random Number Generation	https://kernel-internals.org/crypto/rng/
Isolation & Security / Crypto / Crypto War Stories	https://kernel-internals.org/crypto/war-stories/
Isolation & Security / Live Patching	https://kernel-internals.org/livepatch/
Isolation & Security / Live Patching / Kernel Live Patching	https://kernel-internals.org/livepatch/klp/
Isolation & Security / Live Patching / KLP Consistency Model	https://kernel-internals.org/livepatch/klp-consistency/
Isolation & Security / Live Patching / Cumulative Patches and Atomic Replace	https://kernel-internals.org/livepatch/klp-cumulative/
Isolation & Security / Live Patching / KLP State: Custom Consistency Checks	https://kernel-internals.org/livepatch/klp-state/
Isolation & Security / Live Patching / kexec	https://kernel-internals.org/livepatch/kexec/
Isolation & Security / Live Patching / War Stories	https://kernel-internals.org/livepatch/war-stories/
Observability	https://kernel-internals.org/categories/observability/
Observability / Tracing	https://kernel-internals.org/tracing/
Observability / Tracing / ftrace	https://kernel-internals.org/tracing/ftrace/
Observability / Tracing / ftrace Advanced	https://kernel-internals.org/tracing/ftrace-advanced/
Observability / Tracing / Ring Buffer and tracefs	https://kernel-internals.org/tracing/ring-buffer/
Observability / Tracing / Kprobes and Tracepoints	https://kernel-internals.org/tracing/kprobes-tracepoints/
Observability / Tracing / Trace Events and Dynamic Events	https://kernel-internals.org/tracing/trace-events/
Observability / Tracing / perf Events	https://kernel-internals.org/tracing/perf-events/
Observability / Tracing / perf Profiling Advanced	https://kernel-internals.org/tracing/perf-profiling/
Observability / Tracing / War Stories	https://kernel-internals.org/tracing/war-stories/
Observability / Tracing / uprobes and USDT	https://kernel-internals.org/tracing/uprobes-usdt/
Observability / Tracing / BPF for Tracing	https://kernel-internals.org/tracing/bpf-tracing/
Observability / Kernel Debugging	https://kernel-internals.org/debugging/
Observability / Kernel Debugging / KGDB	https://kernel-internals.org/debugging/kgdb/
Observability / Kernel Debugging / kdump and crash	https://kernel-internals.org/debugging/kdump/
Observability / Kernel Debugging / Oops Analysis	https://kernel-internals.org/debugging/oops-analysis/
Observability / Kernel Debugging / KCSAN (Data Race Detector)	https://kernel-internals.org/debugging/kcsan/
Observability / Kernel Debugging / syzkaller Fuzzing	https://kernel-internals.org/debugging/syzkaller/
Observability / Kernel Debugging / KASAN and KFENCE	https://kernel-internals.org/debugging/kasan-kfence/
Observability / Kernel Debugging / lockdep in Practice	https://kernel-internals.org/debugging/dynamic-debug-lockdep/
Observability / Kernel Debugging / War Stories	https://kernel-internals.org/debugging/war-stories/
Observability / Power Management	https://kernel-internals.org/power/
Observability / Power Management / cpufreq and P-states	https://kernel-internals.org/power/cpufreq/
Observability / Power Management / cpuidle and C-states	https://kernel-internals.org/power/cpuidle/
Observability / Power Management / Thermal Management	https://kernel-internals.org/power/thermal/
Observability / Power Management / Runtime PM	https://kernel-internals.org/power/runtime-pm/
Observability / Power Management / System Suspend	https://kernel-internals.org/power/suspend/
Observability / Power Management / Power Domains and genpd	https://kernel-internals.org/power/power-domains/
Observability / Power Management / Power Capping and RAPL	https://kernel-internals.org/power/power-capping/
Observability / Power Management / War Stories	https://kernel-internals.org/power/war-stories/
What's New	https://kernel-internals.org/changelog/
About	https://kernel-internals.org/about/
About / Contributing	https://kernel-internals.org/contributing/
